Pr2Si3, 0.05206291250000028 
Pr5S8, 0.23266392427884597 
PdPt, 0 
PdRh, 0.0780527400000004 
PdW, 0.16212652166666786 
Pd4W, 0.001264272000001121 
Pr5S9, 0.07341682120535697 
Pm2Se3, 0 
PmSe2, 0 
PmSe, 0 
PmS, 0 
PmS2, 0 
PrTe3, 0 
PrPt3, 0.05196838499999945 
PrTl, 0 
SrPd5, 0 
Pr2Tl, 0.017408770000000295 
PrZn5, 0.007803092447916438 
Zr3Pd4, 0.004899194642856486 
Tl9Pd13, 0 
Ti2Pd, 0 
SrPt2, 0 
ZrPd, 0 
Sb2Pd, 0 
PdS2, 0 
Sn3Pd, 0.0011537710937554735 
Pr3S4, 0.033284535714286356 
Pr10Se19, 0 
Pr4Sb3, 0 
Pr2S3, 0 
SrPd2, 0 
PrPd3, 0 
Sn2Pd, 0 
PrSb, 0 
ZnPd, 0 
V3Pd, 0 
PrSe, 0 
SbPd, 0 
Pu3Pd4, 0 
SnPd2, 0 
UPb3, 0.2230298949999998 
TmPb3, 0 
SnPt, 0 
ThPb, 0.05220337272727349 
Sn2Pt, 0 
PdS, 0 
PrTl3, 0 
Pu3Pb, 0 
YPb3, 0.001056664999999235 
PdPb2, 0 
SiPd3, 0 
PuPt2, 0.4255024148858446 
Pt3Pb, 0.033632408749999954 
Pd3Pb, 0 
PrPb3, 0 
PuPd3, 0 
SrPb, 0 
TbPb3, 0 
SrPb3, 0 
PdSe, 0 
PuPb3, 0.4378985516666676 
Pr3Te4, 0.008183710892859963 
Sn4Pd, 0 
PtPb2, 0.029585945555553828 
ThPb3, 0 
YbPb3, 0 
Pr3Pb, 0.01716198624999965 
RbPb, 0 
Pd17Se15, 0 
TmPt3, 0 
SnPd, 0 
YbPd3, 0 
PrS, 0 
Pd7Se4, 0 
PrRh2, 0 
PrTe, 0 
Zr2Pd, 0 
PrRu2, 0 
YbPb, 0 
ScPd3, 0 
VPt, 0 
TbPd3, 0 
PrSi2, 0 
ScPd, 0 
Te7Pd20, 0 
Te4Pd9, 0 
Sb7Pd20, 0 
Te3Pd10, 0.1476223365260534 
Pr2Zn17, 0 
Pd13Pb9, 0.019209585596590806 
Sr2Pb, 0 
V3Pb, 0.24687441250000042 
TaPd2, 0 
TaPd3, 0 
ThPd, 0 
Th3Pd5, 0.2869847182499994 
Ti2Pd3, 0 
UPd3, 0 
TaPt2, 0 
ZnPt3, 0 
Zr9Pt11, 0.0833700043333323 
SmPd, 0 
RhPb2, 0 
Pr2Te3, 0 
Pr2Se3, 0 
TmPd, 0 
SmPd3, 0 
PrSn3, 0 
Pd16S7, 0 
RhPb, 0 
PrZn, 0 
Si2Pd9, 0 
SbPd2, 0.008249604444447556 
Pr5Si4, 0.0014831636111107827 
YPd3, 0 
Pr10S19, 0 
TePd, 0 
TaPt3, 0 
PrZn11, 0 
Pd34Se11, 0.01852620114815018 
SiPd2, 0 
Sb2Pd5, 0 
YbPt, 0.018610212291666706 
ThPd3, 0 
Pr5Tl3, 0 
Pr3Pt4, 0.018971912857142392 
Tl2Pd, 0 
Pr3Sn, 0.012396267916668258 
Pr13Zn58, 0 
Yb5Pb3, 0.043130441874999814 
Pu3Pd5, 0.7042728470000021 
Te2Pd3, 0.007651029699999867 
Pu2Pt, 0.024458590416667647 
Pd7Se2, 0.012722300185189717 
YPb2, 0 
Te3Pd13, 0 
Sm10Pd21, 0 
Pu5Pt3, 0.010153595781252633 
Sr2Pb3, 0.01006419349999943 
Y5Pb4, 0.36767762190476194 
Sc6Pb5, 0 
Zr5Pb3, 0 
Pr27Se40, 0 
Pr3Tl, 0.0018842987500002906 
SnPd3, 0 
Pr3Se4, 0.01958467741758252 
Y3Pt, 0 
Pd4Se, 0 
Pd4S, 0 
Te2Pd, 0 
Re3Pd, 0 
PmZn3, 0 
PmPd3, 0 
PmSn3, 0 
PmTl3, 0 
Zn3Pd, 0 
PmSi3, 0 
Pm3Sn, 0 
Pm3Si, 0 
Pm2S3, 0 
Pm3Pb, 0 
Pm3Tl, 0 
SmPb3, 0 
Tm3Pb, 0 
SnPb, 0.04597558499999943 
Sb3Pb, 0.2042026250000002 
Rh3Pb, 0.09149863750000087 
Re3Pb, 0.99212917875 
RePb3, 1.02860560375 
Pt3Rh, 0 
Rb3Pr, 0.580214748125 
Rb3Pb, 0.11558680015625011 
RbPr3, 0.5023599068750002 
PrTm3, 0.015907930000000015 
PrTe2, 0 
PrS3, 0.3220176629687508 
PrW3, 0.7651947012500013 
PrSb3, 0.12724840125000014 
Sc3Pb, 0.0377969716666664 
Sm3Pd, 0.2575227308333332 
TePd3, 0.06026582137096703 
TmPd3, 0 
Tl3Pb, 0.012980671250000242 
PmY, 0.020740089583332733 
PrSi, 0 
TiPt, 0 
SrPd, 0 
PrPd, 0 
PrRh, 0 
RbSb, 0 
RbTe, 0 
SiRh, 0 
ZrRh, 0 
Ti2Rh, 0 
Ti2Re, 0 
Pt2W, 0 
PuSi2, 0 
PuSe2, 0 
PuTe2, 0.6685869770833319 
TaRh3, 0 
SiPt2, 0 
Te4Rh3, 0 
SmPt, 0 
YPt, 0 
SbPt7, 0.018719928124999896 
RbS, 0 
RbSe, 0 
Sr2Rh, 0.002515457500000373 
Rb3Re, 1.5568086181249998 
PuPt, 0.750469139657536 
ZrPt, 0 
TlRe, 1.1387982399999999 
Rb3Pt, 0.239439606875 
ThPt2, 0 
Rb2S, 0 
UPt5, 0 
RbSi, 0 
Si3Pt2, 0.013446587999998094 
Te4Pt3, 0 
SbPt3, 0.036053749999999773 
SiPt3, 0.0285146312500002 
TbPt, 0 
VPt8, 0 
Pu3Si2, 0 
PuPt5, 0 
PuTe3, 0.3986257915624991 
Te16Rh15, 0.017945916774194437 
Tl2Pt, 0.006211887222222323 
TbRu2, 0 
SmRe2, 0 
PuSn2, 0 
Tm2Pt, 0 
TbRe2, 0 
ReSe2, 0 
PuSb2, 0.5723794766666668 
Y2Pt, 0 
Yb2Pt, 0 
Re2W, 0.19372414333333587 
Sn2Rh, 0 
TaRh2, 0 
Sr8Rh5, 0.03099359506410293 
Sr3Pt2, 0 
Yb5Pt2, 0 
Sm3Pt4, 0.0033836564285714132 
Tb3Pt4, 0 
RbSn, 0 
Tb5Rh3, 0.014363654892857625 
Tb3Rh, 0 
Rh2Se3, 0 
Tm5Pt3, 0.021726225520833253 
Pu2Zn17, 0.20619782298245593 
Tb7Rh3, 0 
Th7Rh3, 0 
PtSe2, 0 
SmPt2, 0 
Rb2Se, 0 
URh3, 0 
TiRh3, 0 
Sc2Pt, 0 
Tb2Pt, 0 
TlPt, 0.6021815391666663 
PuRu, 0.5084222449999984 
PuRu2, 0.3464205566666667 
ScRe2, 0 
Sc5Re24, 0 
TbRh, 0 
TbRh5, 0.0571957016666671 
TiRh, 0 
TmRh, 0 
YRh5, 0.07453074222222256 
TePt, 0 
VRh3, 0 
Pu3Sc, 0.10034282124999905 
Pu3Ta, 0.21880680249999962 
PuS3, 0.5873657192187487 
Pu3Zr, 0.2051711262499989 
Pu3Th, 0.08659849499999872 
PuSb3, 0.429482737499999 
PuPt3, 0 
Pu3Ru, 0.02924447999999913 
Rb3Rh, 0.639592229375 
Rb3Si, 0.39126768906249976 
Rb3Ta, 1.453236124375 
Rb3Tb, 0.638972656875 
Rb3Sr, 0.13520563020833332 
Rb3Sm, 0.6206334535416667 
Rb3W, 1.546813046875 
Rb3Tm, 0.6262870035416666 
Rb3Zr, 1.022007679375 
Rb3Ti, 0.9001094143749999 
Rb3Y, 0.6200348510416667 
Rb3Pu, 0.7034905543750005 
Rb3Yb, 0.15934820270833328 
RbYb, 0.22319374791666657 
Rb3Th, 1.0041795243749996 
ReTc, 0 
RbU3, 1.5850216856249997 
Re3Rh, 0 
Ru3Rh, 0.009302466250000307 
Sn3Rh, 0.42429537218750024 
SnRh3, 0.007841978750000145 
Th3Re, 0.3623979090624978 
SmPu3, 0.25066529416666583 
SmPu, 0.19082646833333428 
Ta3Re, 0 
Ta3Pt, 0.04723597937499946 
TbPu, 0.1597589750000008 
ThPt3, 0 
TlRh3, 0.12611851625000092 
TmRh3, 0.0042943812500002565 
U3Pt, 0.04400751750000076 
TbPu3, 0.20177410374999916 
YbPu3, 0.2801105120833327 
TmPu3, 0.1750893541666656 
YPu3, 0.23312571666666493 
ZnRe, 0.22431528999999983 
Zr3Pt, 0.1243726849999991 
Y3Pu, 0.6701875325 
Zr3Rh, 0 
ZrPt3, 0 
Sn4Rh, 0 
Tm3Pt, 0.003006459166666531 
Y7Rh3, 0 
Yb5Pt3, 0 
SmRh3, 0 
YRh3, 0 
RhSe2, 0 
Zr2Re, 0.08448277713333319 
Sm5Rh4, 0 
Sc57Pt13, 0 
Y3Rh2, 0 
Yb5Pt4, 0 
Tb5Pt4, 0.009481806388889069 
Tm5Pt4, 0 
Rb5Tl9, 0 
Tb3Rh2, 0 
Zn6Ru, 0 
Sm3Rh, 0 
ZrPt8, 0 
RbSb3, 0.5755129612500003 
ReW3, 0.01915011500000041 
Si2Rh3, 0 
Th3Pt5, 0 
Yb5Pt9, 0.16202880407738096 
Y3Rh, 0 
Y3Ru, 0 
Tm4Rh, 0.45955082700000016 
Sr4Rh, 0.15911443883333343 
Pu4Sb3, 0 
Pu3Se4, 0 
Pu3S2, 0 
Sc44Ru7, 0 
Pu4Rh, 0.37716700833333405 
Sc57Ru13, 0 
VPt2, 0 
ZrRe2, 0 
TaRu, 0 
VPt3, 0 
V3Rh5, 0.02382754000000098 
Ti4Ru, 0.17422185400000068 
TcRh, 0.00863996749999707 
Tc3Pt, 0 
Te16Rh9, 0.0013293538000000993 
Te10Rh7, 0.0015371154411765175 
TaRe, 0 
Ta3Ru, 0 
Si13Rh20, 0.05579027204545284 
Sm3Pu, 0.09671710749999995 
ReW2, 0.10143944166666508 
ReW4, 0.04197324499999944 
RePt, 0.15241968750000012 
RuRh, 0.02385444749999799 
Rh3W, 0 
RuRh4, 0 
Re3Pt, 0 
Re4Si7, 0 
Rb5Sb4, 0 
PuZr, 0.12728936999999796 
PuTh, 0.9902449349999998 
PtW, 0.20639752499999986 
PtRh, 0.008630912500001031 
ReS2, 0 
Ti13Pt42, 0.8855392271688309 
VRh, 0 
ReSi2, 0.11036093374999911 
ThPt, 0 
ThRh, 0 
TbRh2, 0 
SrRh2, 0 
Te2Rh3, 0.004618609000001328 
Zn13Rh, 0 
Zn11Rh2, 0 
Zr5Re24, 0 
Rb2Te, 0 
Rh3Se8, 0 
TbPt3, 0 
PuTe, 0 
Sb2Pt3, 0 
V3Rh, 0 
TeRh, 0.019568976250000425 
Si5Pt12, 0.05071317367646966 
Rb3Sb, 0 
ThRe2, 0 
PuRh3, 0 
Rb2S5, 0 
TbPt2, 0 
Rh2S3, 0 
Sm3Rh2, 0 
Ti3Rh5, 0 
ScRh, 0 
PuRh2, 0.17462896583333354 
YRh, 0 
URe2, 0 
Pu5Ru3, 0.7911778943749983 
PuSb, 0 
RuS2, 0 
SiRh2, 0 
SbRh, 0 
Sn4Pt, 0 
PuSi, 0.8651187531250013 
PuS, 0.8518847602499999 
Rb2Te3, 0 
SnPt3, 0 
Si3Rh5, 0.026676364687495457 
SbRh2, 0 
TiRe, 0 
Rh17S15, 0 
V3Pt, 0 
Si3Ru2, 0 
Sn7Ru3, 0 
YbRh2, 0 
RhS2, 0 
PuSn3, 0.44839373000000027 
Te2Rh, 0 
PuSe, 0 
ZrRh3, 0 
Ti3Pt, 0 
Sb3Rh, 0 
YPt3, 0 
RbZn13, 0 
ThRh3, 0 
Zr3Rh5, 0 
YPt2, 0 
Sb2Rh, 0 
PuPt4, 0.14281394399999847 
SbPt, 0 
RbTe6, 0.00791106000000008 
Si5Pt6, 0 
Pt5Se4, 0 
Rh3S4, 0 
YbPt3, 0.029472463749999456 
Sr7Pt3, 0 
SmPt3, 0 
Sn3Pt2, 0 
Ti3Pt5, 0 
TiPt8, 0 
Tl2Pt3, 0 
UPt2, 0 
UPt3, 0 
Zn12Pt7, 0.002628395193906563 
PuZn2, 0 
Sc57Rh13, 0 
TmRh2, 0 
Rb2Te5, 0 
SnRh, 0 
Pu2Se3, 0.06000477524999859 
Pu2S3, 0 
Te2Pt, 0 
YbPt2, 0 
SmRh, 0 
ScPt3, 0 
Ti5Re24, 0 
Si4Rh3, 0 
Te3Pt2, 0.004546884999999001 
Rb8Tl11, 0 
UPt, 0 
Sb2Pt, 0 
YbRh, 0 
ScRu2, 0 
Pu3Zn22, 0 
RbSb2, 0 
YRu2, 0 
ThRh2, 0 
Si5Rh4, 0.0002738583333323774 
Th7Pt3, 0 
Zn49Pt29, 0 
SrPt5, 0 
YRe2, 0 
TmPt2, 0.052450836666666945 
Yb3Pt4, 0.15270419130952373 
Zr2Rh, 0 
Zr21Re25, 0 
Pu3Sn, 0 
Pu13Zn58, 0.013874822605634218 
Re2Te5, 0 
TiRu, 0 
Rb2Se5, 0 
ScRh3, 0 
SnRh2, 0 
PuS2, 0 
Re2Si, 0.31140885708333066 
Pu31Pt20, 0 
Pu5Rh3, 0 
Rh9Se20, 0.027221339568969327 
Pu2Te3, 0 
Te16Rh11, 0.2327863057407411 
Te40Rh31, 0.2766056694366199 
ZnRh, 0 
SiPt, 0 
Pu5Rh4, 0.47145791916666724 
Te8Rh3, 0 
Rb2S3, 0 
Rb2Se3, 0 
PtS2, 0 
ReSi, 0 
SmRh2, 0 
Tc3Rh, 0 
ReRu3, 0 
Ru3W, 0 
Pt3W, 0.011395920000000004 
Zn3Rh, 0 
Zn3Pt, 0 
V3Re, 0 
RbSn3, 0.0074478503124999484 
TcRh3, 0 
RbTl3, 0.012452063999999652 
ReRh3, 0 
PuSi3, 0 
ScPt, 0 
ZnPt, 0 
RhSe, 0.10864419583333174 
YRh2, 0 
ZnRh3, 0.009887715000000519 
TcPt3, 0 
Si3Pt, 0.26090928374999844 
ScRu3, 0.24239827249999912 
SbRh3, 0.006089620000000906 
RuRh3, 0.034987977500000156 
PtRh3, 0 
Rh3Se, 0.3307904416666645 
Re3W, 0.1275012837500018 
Re3Tc, 0.002442224999999354 
Re3Sb, 0.6325282775000005 
Re3Si, 0.29422921249999945 
Re3Sn, 0.5444457499999995 
Re3Ru, 0 
ReTe, 0.9009158015000001 
ReTc3, 0 
ReSn3, 0.7308995812500001 
Rb3Tl, 0.11532672335227279 
Rb3V, 0.927117059375 
Rb3Zn, 0.20155676288461533 
Rb3Tc, 1.2589783268749999 
Rb3Sn, 0.15225927031250008 
Rb3Ru, 1.112435631875 
RbSr3, 0.13649169812500017 
Si3Ru, 0.5643119568749979 
SiRh3, 0.18962064687500035 
SmRe3, 0.5239490300000007 
RbYb3, 0.20863022312500012 
Yb3Ru, 0.10991169500000009 
Yb3Re, 0.5510699362500002 
SnS, 0 
TaS2, 0 
SnS2, 0 
SiRu2, 0.0277116966666604 
WS, 0.4312199625000037 
TiS2, 0 
VS2, 0 
ZrRu3, 0.17077084750000182 
TiS, 0 
TmSb2, 0.5216988983333337 
SiS, 0.08646991749999966 
WS2, 0 
Zr63S128, 0.029399677539267977 
ZnS, 0 
Sm10S19, 0.01733583793103488 
SrS, 0 
TaS, 0.2209657017857154 
TbS2, 0 
TlS, 0.028087743593749437 
TmS2, 0.04294855139583298 
ZrSb, 0 
SbS, 0.17869181499999964 
YbS2, 0 
Sm2Sb, 0.019366155185185363 
U2S, 0.8535659250000016 
SiS4, 0.08703805075000215 
Sb2Te3, 0 
V3S4, 0 
TaS3, 0 
SiS2, 0 
Tb5S7, 0 
TbSb2, 0.019942827500001314 
Zr64S127, 0.0275873662663626 
Zr40S27, 0.14775148800994486 
V7S8, 0.07676834938888888 
Ti2S3, 0 
Yb16S29, 0.15135340944444398 
SmRu2, 0 
ZnS2, 0 
Tm5S7, 0.0012739622916670967 
Zr3S4, 0 
Sm5Ru2, 0 
Yb2S3, 0.11237531974999992 
Si3Ru5, 0.03294061093749967 
V5S4, 0 
ThS2, 0 
SrS3, 0 
ZrS2, 0 
Sb3W, 0.7853849537500004 
Sn3Sb, 0.025237166250000165 
Sn3S, 0.3145740662500005 
Th3S, 0.732669445 
Sn3Ru, 0.51939060625 
TaSb3, 0.6354115787500003 
TaRu3, 0 
Tb3S, 0.7303217899999996 
TbRu3, 0.42770687437500055 
TeS3, 0.060799443906249806 
Tl3Sb, 0.00610955053571427 
TlS3, 0.45359626898437533 
Tl3S, 0.1547015325000003 
TmRu3, 0.0917437191666659 
Tl2S, 0 
USb3, 0.025487442500000235 
YRu3, 0.441037767500001 
Zr3S, 0.615777185375002 
Sm3Ru, 0 
Y2S3, 0 
Tb3Ru, 0 
Sb2S3, 0 
U3S5, 0.055965859062499845 
Tm2S3, 0 
Zr21S8, 0.09645707025862293 
Sc11Ru4, 0 
U2S5, 0.01943313464285623 
Y3Sb, 0 
Zr2S, 0 
Sn3S7, 0.25446679668749983 
Tm10S19, 0 
Tb2S3, 0 
Tl2S3, 1.1131388174999994 
Ti2Sb, 0 
U5Sb4, 0.11260057500000009 
Ti5S8, 0 
Sm2Sb5, 0.011246122142856585 
VS, 0.06296656781250043 
Zr5S8, 0.09355870798076715 
Zr3S2, 0.17400673933332556 
Yb4S7, 0.3001764377272673 
Yb2Ru, 0.011410425555555825 
VRu3, 0 
VRu4, 0.3710917279999997 
V4Ru, 0.1336481280000008 
Yb5S9, 0.13300893571428407 
V3S5, 0.0411045084375008 
Ti3S2, 0.298733202500002 
Ti3S4, 0.10282996642857256 
TcRu, 0 
Th7S12, 0 
U11S20, 0.05020219822580607 
Ta5S8, 0 
Ta3Ru2, 0 
Ta7S12, 0 
SeS7, 0 
SbTe2, 0.06328082166666604 
RuW, 0.13259910833333244 
SmS2, 0 
US3, 0 
URu3, 0 
SmS, 0 
ThRu, 0 
Si2Ru, 0 
Zn3Ru, 0 
VRu, 0 
Sm2S3, 0 
ScS, 0 
Sn2S3, 0.004007817000001523 
YS, 0 
V3Sb, 0 
Y5S7, 0 
TbS, 0 
YS2, 1.5640339803125007 
SnSb, 0.0034544274999994684 
Th2S5, 0 
ThSb, 0 
TmS, 0 
YbS, 0 
Ta3S2, 0 
Te2Ru, 0 
Tm8S11, 0.003920911644736513 
SiRu, 0 
RuSe2, 0 
ZrS, 0 
SrS2, 0.010651370833334006 
Th2S3, 0 
Sm3S4, 0.04465419714285712 
Sb2Ru, 0 
U4S3, 0.3654176142857146 
ZrRu, 0 
Sb2Se3, 0 
U2S3, 0 
US, 0 
SeS, 0.3849281306622019 
Ta5Sb4, 0 
Zr9S2, 0 
Ta6S, 0.005913458928572979 
Tl4S3, 0.009124150892856786 
US2, 0 
Tl2S5, 0 
V5Sb4, 0.026473943888889018 
ScRu, 0 
Zr7Sb4, 0 
Sc2S3, 0 
ThS, 0 
Sn2Ru, 0.05288943142856972 
Si3Ru4, 0.006622089285711397 
USb, 0.025365607500000387 
Ta27S50, 0 
Tb11S16, 0.027626587129629065 
Yb3S4, 0.18529417464285736 
VS4, 0 
Zr11Sb18, 0.00694914668103408 
ScSb, 0 
Th3Sb4, 0 
V3S, 0 
Ta2S, 0.026089548055557188 
TiS3, 0 
YbRu, 0.2281119166666663 
Y4Sb3, 0 
TiSb, 0 
Ti3Sb, 0 
ZrRu2, 0.05707574000000015 
Zn13Sb10, 0.010981672173913548 
Th7Ru3, 0 
ThRu2, 0.03848701500000118 
Ti2S, 0 
Tm15S22, 0.06350326868243172 
Sb16Te3, 0 
Ti9S10, 0.039263679385962647 
Zr23S32, 0.026034393568176384 
Ti7S12, 0 
Sn3Ru2, 0.001615131785712265 
Ti8S3, 0.00793099159090982 
Ti13S24, 0.001587938648651921 
Sm39S56, 0.02436286010526434 
Sc29S42, 0.2307469889788738 
Yb29S30, 0.19039488245762737 
V5S8, 0 
YbSb2, 0 
Sc2Sb, 0 
Sb11S18, 0.05166972156249905 
Tl6S, 0.08820730142857158 
SbRu, 0.04902417125000014 
ThSb2, 0 
Sb17S27, 0.046042023984373515 
Tc3Ru, 0 
ScS2, 0.28764800572916727 
V3Ru, 0 
TcRu3, 0 
TcS2, 0 
Zn3Sb, 0.18319890656249993 
Sc3Sb, 0.08750010499999927 
Tl3Ru, 0.6521315125 
ZrS3, 0 
TiRu3, 0.17299010749999866 
V2S5, 0.243701697321427 
Sb2S5, 0.034267860892855495 
SbS2, 0.23211518114583107 
TlSb, 0.15283173369047587 
TmSb, 0 
ScTe, 0 
TiSe, 0.01610574124999964 
Ti2Si, 1.1598603605555553 
SrSi6, 0.07192039785714321 
ScSn, 0.1833244099999991 
ScSi, 0 
SiSn, 0.14689740750000002 
Sr3Sb2, 0.3811251354117644 
YSb2, 0.5595819183333335 
SmSe2, 0 
SmTe2, 0 
TaSe2, 0 
Ta5Si3, 0 
WSe2, 0 
TbSe2, 0.020334575596788085 
SmSi, 0 
SrSb2, 0 
SmSe, 0 
TbSe, 0 
ThSe, 0 
TlSe, 0 
YbSe, 0 
YbSi, 0 
TiSi, 0 
SmTe, 0 
ZrSi, 0 
TmSi, 0 
VSi2, 0 
TmSe2, 0.05453570210937464 
TbSn2, 0 
YSi, 0 
YbSe2, 0.18385881255208325 
TbSi2, 0 
YbSi2, 0 
TiSi2, 0 
ZnSb2, 0.09782629708333301 
SmSn2, 0 
ZrSc2, 0 
Ti3Se4, 0 
U3Si, 0 
Th3Si2, 0 
Si2W3, 0.20965360500000152 
ThSe3, 0 
Tb3Sn7, 0 
SiTc, 0 
Tl2Se3, 0.011908458531250332 
V5Se4, 0 
Si18Sn, 0.8648361621052771 
Zr4Sn3, 0.2538643770000011 
YSn3, 0.019436408749999856 
Zr5Sn, 0.06641295916666667 
ZrSn, 0.1533255933333333 
ZnSe2, 0.1472758450520839 
Sm2Te5, 0.03626376642857121 
Zr3Sb, 0 
Y2Se3, 0 
Sr2Si, 0 
SmZn3, 0 
Sm5Si3, 0 
TaSi2, 0 
ScZn, 0 
ScZn12, 0 
SmTl, 0 
SmTl3, 0 
TaSb2, 0 
Ti5Se4, 0 
Yb4Si7, 0.19037209909090969 
SnSe, 0 
SiSe2, 0 
ZrSe, 0 
SrSm3, 0.1634285383333336 
Sc3Sn, 0.00487062708333319 
Sc3Tl, 0 
Sc3Te, 0.1950784961249994 
Sc3V, 0.19846384500000003 
ScSb3, 0.23954355999999954 
ScTe3, 0.4847796881249993 
SmZr, 0.17429778333333346 
Sn3Se, 0.25540470000000015 
Th3Se, 0.5003534237499991 
Sn3Te, 0.1985602025000004 
SiSn3, 0.3079691987500004 
Sr3Sc, 0.2945561037500002 
Sr3Sm, 0.1850064679166672 
Tb3Se, 0.5070363975000003 
Tb3Sc, 0.03871812875000025 
Tb3Sm, 0.018206299166666717 
TbSm, 0.022634538333334397 
TbSm3, 0.02440891500000042 
Te3Se, 0.2051991912500002 
ThSc3, 0.03960875875000003 
Tl3Si, 0.34539079875000045 
Ti3Si, 0.01761173697916618 
TiSb3, 0.45790372500000043 
Tl3Sn, 0.026803093749999896 
TlSn, 0.03847137999999983 
TmSb3, 0.19151870750000022 
Tm3Sc, 0.014784747499999362 
Y3Si, 0.24287383513888816 
Zn3Se, 0.48892751499999987 
Zn3Si, 0.17812139999999976 
ZnSi3, 0.46381721250000085 
Yb3Si, 0.09597273145833318 
Yb3Sc, 0.18841745375000007 
Yb3Sm, 0.09774486291666662 
Zr3Si, 0.015473341874999491 
ZrSb3, 0.3603001628125 
Zr3Se, 0.4311196947916658 
Zr3Sc, 0 
V5Si3, 0 
Yb2Se3, 0.1659804020312503 
Tm2Se3, 0 
YbSi3, 0.0837476012499998 
U3Se5, 0.033797511445310846 
YSi3, 0.07234164875000015 
Tm5Si3, 0 
Sm5Sn3, 0 
ZnSe, 0 
Sc5Si3, 0 
Zn6Sb5, 0.02228195693181867 
TaSe3, 0 
Sc9Te2, 0 
Sc5Sb3, 0 
Y5Si4, 0.02193032138888995 
Ti45Se16, 0 
Tb5Si4, 0.018211768888889424 
Sm11Sn10, 0 
Sm3Zn22, 0 
Si7Tc4, 0 
Sc2Se3, 0 
U3Sn7, 0.04863572500000135 
TaSe6, 1.3435903922098227 
Th2Sb3, 3.603060284999999 
Zr3Si2, 0 
USn2, 0.10847701833333367 
Yb2Si, 0 
V5Se8, 0 
U5Sn4, 0.16902219555555487 
Ti2Se3, 0.012445409499999727 
TbSb3, 1.5644543875000005 
TbSe3, 1.2449904761116533 
Sm2Sn5, 0.010307753571427547 
Sc6Sn5, 0 
Sc5Si4, 0.04163795361110889 
Sc3Sb2, 3.3867137217500014 
ZrSc, 0.023387877500000265 
Zr5Si3, 0.023194429375005043 
Zr5Se8, 0.11712843846153209 
Zr3Se4, 0.07416307714285963 
Zr3Se2, 0.27114724683333513 
Zr2Se3, 0 
Yb3Se4, 0.21891101573660787 
Yb5Se7, 0.15516609960937533 
YSc, 0.050892465833333844 
Yb29Se32, 0.11498062480276694 
Ti3Se, 0.16302065874999982 
Ti13Sb3, 0.037896104687500376 
ThSc, 0.04117479249999967 
TeSe2, 0 
TeSe, 0 
U11Se20, 0 
Tb8Se15, 0 
Tb2Si3, 0.042721668000000435 
Tb4Si7, 0.005023952272727783 
Ta2Sn3, 0.4439653685000007 
Sr2Si3, 0.09125507999999982 
SmTh, 0.03311601333333414 
SiTc4, 0.36230552550000183 
Sc3Te4, 0.034662894285714785 
Sc2Te3, 0 
SbTe, 0.008757237857144329 
Sb2Te, 0.01644302095238137 
ScZn6, 0 
YSe2, 0.021182414192708166 
ScSe2, 0.15210766794270736 
YSi2, 0.01956148666666735 
Zr2Si, 0 
Sb8Te3, 0.0029656520779210993 
Yb4Sb3, 0 
Zr5Si4, 0.0007950608333384679 
Sr5Si3, 0 
SrSi, 0 
Sm3Se4, 0.038237273214285494 
ScZn2, 0 
SmSi2, 0 
SrSi2, 0 
Sm2Se3, 0 
ZrSi2, 0 
Tb2Se3, 0 
Sr2Sb, 0.029564759814814767 
Si2W, 0 
Tb5Sb3, 0 
Sr11Sb10, 0 
Yb5Sb3, 0 
ZrSe3, 0 
Sr2Sb3, 0 
Yb11Sb10, 0 
Sc5Sn3, 0 
Sr5Sb3, 0 
ScSe, 0 
Tm3Sb, 0.021212674201388282 
YbSb, 0.2614546945833327 
TbSi, 0 
USi, 0.14357029875000116 
USe2, 0 
Yb5Si4, 0.06696254861111184 
U3Se4, 0 
Ti6Sn5, 0 
Tb4Sb3, 0.015121872857143615 
Tb5Si3, 0 
ZrSe2, 0 
Ti5Si3, 0 
ThSi, 0 
U3Si2, 0.15117630725000097 
USe, 0.14631938687499968 
YSb, 0 
Sc2Te, 0 
SmZn, 0 
Tl5Se3, 0 
TiSe2, 0 
Ti5Sb3, 0 
V3Sn, 0 
Zr2Se, 0 
V3Se4, 0 
SmSb, 0 
Th2Se5, 0 
ScSn2, 0 
SmSn3, 0 
Y5Si3, 0 
V3Si, 0 
YSe, 0 
Zr5Sb3, 0 
USb2, 0.03597158833333314 
TbSb, 0 
YbSn3, 0 
SiTe2, 0.04300955499999981 
SrSe, 0 
Ta2Si, 0.0016131517708348753 
USi3, 0 
TmSe, 0 
V2Se9, 0 
ScSi2, 0.18703297166666566 
ThSi2, 0 
VSb2, 0.03245069833333414 
VSe, 0.12238575499999982 
V3Sb2, 0.026299474999999184 
SmSb2, 0.0014280016666674555 
Sm10Se19, 0.002221912327586395 
Sm2Zn17, 0 
SmZn12, 0 
Si19Te8, 0.03628135166666713 
Si3W5, 0.019986594375001943 
Zr2Sb, 0 
Sm2Tl, 0 
Ti19Se20, 0.04650987820512764 
Y3Se4, 0.012536523571427871 
Yb3Si5, 0.04014326750000041 
Sm4Sb3, 0.004868891785714702 
U3Sb4, 0 
Ti5Si4, 0 
Ti11Se4, 0.005900720854700836 
Ta3Sb, 0 
Sc8Te3, 0.01247320884848424 
Tm5Sb3, 0 
